587.00958	588275	2.74376e+07	481885	2.24767e+07	
587.28729	588362	2.74517e+07	482685	2.23374e+07	
587.56494	587788	2.74003e+07	482993	2.24574e+07	
587.84259	588105	2.74333e+07	483107	2.24712e+07	
588.12024	588062	2.74473e+07	482752	2.23854e+07	
588.39789	588230	2.74168e+07	483230	2.23819e+07	
588.67554	587909	2.73333e+07	483097	2.23712e+07	
588.95319	587517	2.73364e+07	482797	2.22364e+07	
589.23077	587857	2.72342e+07	482752	2.22989e+07	
589.50836	588219	2.7322e+07	483282	2.22427e+07	
589.78601	587610	2.72258e+07	483000	2.20951e+07	
590.0636	588204	2.72179e+07	483366	2.21704e+07	
590.34119	588794	2.72341e+07	483346	2.22993e+07	
590.61877	588454	2.714e+07	483662	2.21375e+07	
590.89636	588737	2.72162e+07	484404	2.21561e+07	
591.17389	589416	2.72156e+07	484971	2.21931e+07	
591.45148	588336	2.71169e+07	484718	2.19676e+07	
591.72906	588434	2.71699e+07	484461	2.20043e+07	
592.00659	588306	2.7055e+07	484605	2.20329e+07	
592.28412	587954	2.70201e+07	485113	2.19038e+07	
592.56165	588187	2.70651e+07	485129	2.19276e+07	
592.83917	588754	2.71409e+07	485868	2.19935e+07	
593.1167	588582	2.70729e+07	485912	2.19002e+07	
593.39423	588950	2.71748e+07	486267	2.19329e+07	
593.67169	589026	2.71389e+07	486228	2.1955e+07	
593.94922	588260	2.70898e+07	486307	2.18003e+07	
594.22668	588027	2.70453e+07	486343	2.18981e+07	
594.50421	588193	2.6988e+07	486816	2.19463e+07	
594.78168	587751	2.70582e+07	486927	2.18526e+07	
595.05914	588131	2.71703e+07	487405	2.17407e+07	
595.33661	588507	2.71811e+07	487527	2.1861e+07	
595.61401	588031	2.71545e+07	487656	2.17883e+07	
595.89148	588824	2.71054e+07	487670	2.18915e+07	
596.16895	589284	2.72093e+07	488255	2.19512e+07	
596.44635	588540	2.71791e+07	488449	2.18275e+07	
596.72375	589179	2.72341e+07	488869	2.1874e+07	
597.00116	589545	2.72766e+07	489066	2.191e+07	
597.27863	589575	2.72317e+07	489374	2.18701e+07	
597.55597	590272	2.73926e+07	489877	2.18206e+07	
597.83337	590603	2.72756e+07	489542	2.18656e+07	
598.11078	590372	2.72659e+07	489733	2.1771e+07	
598.38818	589701	2.72283e+07	489725	2.17141e+07	
598.66553	590887	2.74408e+07	490763	2.18231e+07	
598.94287	590887	2.73676e+07	490868	2.17513e+07	
599.22021	590969	2.73962e+07	490895	2.18193e+07	
599.49762	590650	2.7338e+07	490971	2.17141e+07	
599.7749	590409	2.72516e+07	491308	2.1824e+07	
600.05225	590058	2.72856e+07	491354	2.16547e+07	
600.32959	590427	2.7255e+07	491414	2.17696e+07	
