616.67828	648497	3.15159e+07	542494	2.66509e+07	
616.9552	647695	3.14731e+07	542540	2.65091e+07	
617.23206	647905	3.14859e+07	542264	2.65599e+07	
617.50885	648011	3.14367e+07	541872	2.66491e+07	
617.78571	647715	3.14903e+07	541351	2.64845e+07	
618.06256	647935	3.14048e+07	541772	2.66459e+07	
618.33936	648300	3.14695e+07	541661	2.66483e+07	
618.61621	647529	3.14863e+07	542207	2.66885e+07	
618.89301	646678	3.13744e+07	541567	2.65846e+07	
619.1698	646795	3.14552e+07	541937	2.66661e+07	
619.44659	647021	3.14095e+07	542275	2.6836e+07	
619.72339	646413	3.142e+07	542191	2.65938e+07	
620.00018	646641	3.14984e+07	542600	2.67695e+07	
620.27692	647167	3.15087e+07	543130	2.6842e+07	
620.55371	647015	3.14252e+07	542781	2.67138e+07	
620.83044	647362	3.15292e+07	542336	2.67015e+07	
621.10718	647882	3.15541e+07	542729	2.68177e+07	
621.38391	647219	3.14082e+07	541767	2.67998e+07	
621.66064	647450	3.14518e+07	541396	2.67711e+07	
621.93738	647839	3.14081e+07	541793	2.68675e+07	
622.21411	647069	3.12732e+07	541813	2.68076e+07	
622.49078	646648	3.13868e+07	541776	2.67243e+07	
622.76752	647562	3.13412e+07	541649	2.69061e+07	
623.04419	647624	3.13453e+07	541586	2.68655e+07	
623.32086	647937	3.12918e+07	541782	2.69122e+07	
623.59753	648618	3.13086e+07	541743	2.68734e+07	
623.87421	649785	3.13093e+07	542595	2.68676e+07	
624.15088	650217	3.12932e+07	542952	2.68712e+07	
624.42749	650653	3.12012e+07	542655	2.67896e+07	
624.70416	651674	3.1255e+07	542756	2.68147e+07	
624.98077	653310	3.12872e+07	543269	2.69774e+07	
625.25739	653905	3.13535e+07	542918	2.67803e+07	
625.53406	655290	3.12438e+07	542113	2.67792e+07	
625.81061	656728	3.13539e+07	541482	2.69141e+07	
626.08722	657310	3.13445e+07	541642	2.67673e+07	
626.36383	658028	3.12943e+07	541366	2.6648e+07	
626.64044	658724	3.13876e+07	542161	2.68386e+07	
626.91699	659763	3.13321e+07	541619	2.68303e+07	
627.19354	659752	3.13134e+07	540572	2.67037e+07	
627.47009	660695	3.14112e+07	541132	2.68984e+07	
627.7467	661221	3.13422e+07	540764	2.68597e+07	
628.02319	661020	3.12978e+07	541021	2.66519e+07	
628.29974	662478	3.15124e+07	541883	2.67668e+07	
628.57629	663031	3.15285e+07	542267	2.6972e+07	
628.85278	662587	3.14996e+07	542284	2.68249e+07	
629.12933	662645	3.16454e+07	541684	2.67977e+07	
629.40582	664091	3.16806e+07	542416	2.69648e+07	
629.68231	664596	3.16854e+07	542117	2.70053e+07	
629.9588	663014	3.19212e+07	542760	2.69374e+07	
630.23529	662208	3.18809e+07	542477	2.68739e+07	
630.51178	662066	3.19291e+07	542468	2.70013e+07	
630.78821	662397	3.19958e+07	542783	2.70041e+07	
631.0647	662863	3.21316e+07	542082	2.69132e+07	
631.34113	663245	3.21185e+07	541174	2.69807e+07	
631.61755	663698	3.22093e+07	541666	2.70894e+07	
631.89398	662456	3.21848e+07	541350	2.69602e+07	
632.17041	662090	3.22707e+07	541134	2.69793e+07	
632.44684	662167	3.22885e+07	541978	2.70504e+07	
632.72321	662316	3.24405e+07	541808	2.69529e+07	
632.99963	662563	3.24706e+07	541341	2.68871e+07	
633.276	663847	3.24717e+07	541379	2.70788e+07	
633.55237	664351	3.26399e+07	541791	2.70258e+07	
633.82874	664275	3.25837e+07	542241	2.7062e+07	
634.1051	665072	3.26904e+07	542370	2.71514e+07	
634.38147	666381	3.27932e+07	542731	2.71612e+07	
634.65784	667726	3.27428e+07	542411	2.70532e+07	
634.93414	668326	3.27839e+07	542742	2.70825e+07	
635.21051	667815	3.29822e+07	541971	2.71456e+07	
635.48682	667388	3.2861e+07	542123	2.72295e+07	
635.76312	667408	3.30226e+07	542124	2.70435e+07	
636.03943	667629	3.30777e+07	542723	2.71411e+07	
636.31573	668730	3.30587e+07	542116	2.71403e+07	
636.59204	670373	3.32143e+07	542327	2.71733e+07	
636.86829	669814	3.31796e+07	541444	2.70383e+07	
637.14459	669650	3.3188e+07	541617	2.70956e+07	
637.42084	669563	3.32835e+07	541772	2.72285e+07	
637.69708	670099	3.33331e+07	541609	2.71003e+07	
637.97333	669282	3.34661e+07	541512	2.7152e+07	
638.24957	667922	3.33718e+07	541891	2.71871e+07	
638.52582	668090	3.35016e+07	542108	2.71674e+07	
638.80206	667963	3.33006e+07	541209	2.70796e+07	
639.07825	668658	3.34797e+07	542042	2.71322e+07	
639.35449	670510	3.35412e+07	541656	2.72598e+07	
639.63068	670240	3.36132e+07	541201	2.70882e+07	
639.90686	669081	3.36533e+07	541505	2.71369e+07	
640.18304	668751	3.35859e+07	541022	2.72719e+07	
640.45923	668263	3.36097e+07	541240	2.71775e+07	
640.73535	668327	3.36705e+07	540721	2.70731e+07	
641.01154	670054	3.36551e+07	540936	2.72473e+07	
641.28766	671662	3.37751e+07	540847	2.72815e+07	
641.56384	671482	3.38547e+07	540630	2.71454e+07	
641.83997	670453	3.38889e+07	540284	2.71691e+07	
642.11609	670297	3.39912e+07	540190	2.72541e+07	
642.39221	670184	3.38783e+07	539534	2.72598e+07	
642.66827	670118	3.39684e+07	539531	2.72638e+07	
642.9444	670726	3.40584e+07	539579	2.73582e+07	
643.22046	670046	3.41667e+07	539973	2.74484e+07	
643.49658	669982	3.42001e+07	539301	2.74551e+07	
643.77264	670720	3.432e+07	538998	2.73643e+07	
644.04871	669025	3.4269e+07	538975	2.74968e+07	
644.32477	669890	3.44401e+07	539255	2.74835e+07	
644.60077	670877	3.44392e+07	538972	2.74657e+07	
644.87683	670949	3.4538e+07	539115	2.75341e+07	
645.15283	670520	3.45919e+07	539485	2.76434e+07	
645.42889	669680	3.47444e+07	539880	2.76393e+07	
645.7049	669921	3.47478e+07	539097	2.76117e+07	
645.9809	670524	3.47612e+07	539554	2.77526e+07	
646.2569	671307	3.49264e+07	540201	2.78049e+07	
646.5329	672204	3.49709e+07	539711	2.77475e+07	
646.80884	673080	3.50232e+07	539661	2.78091e+07	
647.08484	674031	3.52761e+07	540008	2.80389e+07	
647.36078	672810	3.52803e+07	539845	2.8065e+07	
647.63672	671977	3.52782e+07	540107	2.80415e+07	
647.91266	670944	3.54086e+07	540358	2.81277e+07	
648.1886	670862	3.55672e+07	541853	2.83591e+07	
648.46454	669912	3.56049e+07	540770	2.8172e+07	
648.74048	670310	3.57204e+07	540703	2.82347e+07	
649.01636	671248	3.59195e+07	540692	2.84788e+07	
649.29224	671745	3.58997e+07	541100	2.86294e+07	
649.56818	672565	3.60596e+07	540792	2.85261e+07	
649.84406	673369	3.60598e+07	540916	2.85017e+07	
650.11993	672365	3.57507e+07	540422	2.82592e+07	
650.39575	671988	3.56557e+07	539906	2.81738e+07	
650.67163	669336	3.55236e+07	538895	2.79068e+07	
650.94751	668484	3.54512e+07	539020	2.80037e+07	
651.22333	667056	3.5408e+07	537875	2.79392e+07	
651.49915	666541	3.53926e+07	537647	2.78467e+07	
651.77496	666127	3.52077e+07	536784	2.77227e+07	
652.05078	666434	3.5195e+07	537157	2.77763e+07	
652.3266	666563	3.52709e+07	537373	2.79067e+07	
652.60242	666312	3.5315e+07	536801	2.77104e+07	
652.87817	666110	3.52331e+07	536304	2.76193e+07	
653.15399	666905	3.522e+07	536433	2.78185e+07	
653.42975	666995	3.52339e+07	536398	2.76445e+07	
653.70551	668045	3.52111e+07	536331	2.75645e+07	
653.98126	668795	3.5227e+07	535967	2.76587e+07	
654.25702	666902	3.52674e+07	536069	2.76625e+07	
654.53271	665069	3.52178e+07	534906	2.7509e+07	
654.80847	665853	3.51902e+07	535051	2.74634e+07	
655.08417	667326	3.51466e+07	534423	2.76762e+07	
655.35986	665752	3.51359e+07	534044	2.76027e+07	
655.63562	664350	3.5083e+07	533522	2.75232e+07	
655.91125	668170	3.52016e+07	533152	2.7467e+07	
656.18695	668870	3.51991e+07	533699	2.76997e+07	
656.46265	666041	3.51403e+07	533345	2.75679e+07	
656.73828	663532	3.50999e+07	532191	2.75607e+07	
657.01398	661964	3.51569e+07	532720	2.75748e+07	
657.28961	661594	3.52252e+07	531836	2.76267e+07	
657.56525	662479	3.52341e+07	531864	2.7594e+07	
657.84088	662791	3.52922e+07	531185	2.74646e+07	
658.11652	663188	3.52823e+07	531311	2.75509e+07	
658.39215	662427	3.52636e+07	531641	2.76801e+07	
658.66772	659804	3.52654e+07	530952	2.76304e+07	
658.9433	657839	3.52822e+07	530618	2.74968e+07	
659.21893	659661	3.53935e+07	530269	2.76256e+07	
659.49451	659889	3.53227e+07	530074	2.7597e+07	
659.77008	659361	3.54296e+07	530233	2.74976e+07	
660.04559	659256	3.53014e+07	529152	2.75772e+07	
660.32117	658846	3.54048e+07	529239	2.77052e+07	
660.59674	659745	3.54159e+07	528710	2.7771e+07	
660.87225	658784	3.53886e+07	528720	2.76504e+07	
661.14777	659040	3.53297e+07	528869	2.76521e+07	
661.42328	662734	3.5467e+07	529085	2.77496e+07	
661.69879	662402	3.55457e+07	528758	2.77444e+07	
661.9743	661459	3.55115e+07	528628	2.7581e+07	
662.24976	661881	3.56262e+07	528355	2.77053e+07	
662.52527	661952	3.56024e+07	528013	2.77547e+07	
662.80072	660054	3.55178e+07	527594	2.77081e+07	
663.07617	659095	3.56195e+07	527193	2.76139e+07	
663.35162	662113	3.56456e+07	527031	2.78377e+07	
