594.50421	597996	2.81421e+07	497609	2.21805e+07	
594.78168	597838	2.82327e+07	498096	2.20762e+07	
595.05914	597980	2.83334e+07	498252	2.19997e+07	
595.33661	598562	2.83475e+07	498731	2.20866e+07	
595.61401	598073	2.83241e+07	498566	2.2014e+07	
595.89148	599240	2.82758e+07	498576	2.21369e+07	
596.16895	599507	2.83799e+07	499320	2.21858e+07	
596.44635	599030	2.83571e+07	499246	2.20548e+07	
596.72375	599761	2.83984e+07	499679	2.21163e+07	
597.00116	599924	2.84509e+07	500346	2.21558e+07	
597.27863	600254	2.84059e+07	500376	2.20878e+07	
597.55597	601026	2.85493e+07	500913	2.20658e+07	
597.83337	601257	2.84682e+07	500754	2.21205e+07	
598.11078	601410	2.84476e+07	500773	2.19863e+07	
598.38818	601063	2.83948e+07	500816	2.19595e+07	
598.66553	601924	2.8622e+07	501809	2.20785e+07	
598.94287	601582	2.85374e+07	502125	2.19704e+07	
599.22021	602170	2.85771e+07	502163	2.20623e+07	
599.49762	602008	2.85144e+07	502421	2.1972e+07	
599.7749	602502	2.84151e+07	502675	2.20363e+07	
600.05225	601714	2.8458e+07	502701	2.18894e+07	
600.32959	602161	2.84174e+07	502751	2.20149e+07	
600.60693	601577	2.84373e+07	503025	2.19729e+07	
600.88422	601475	2.84204e+07	503238	2.18225e+07	
601.1615	601571	2.83623e+07	503137	2.18339e+07	
601.43884	602335	2.8477e+07	503727	2.19386e+07	
601.71613	601920	2.8322e+07	503960	2.18316e+07	
601.99341	602115	2.83091e+07	503313	2.18856e+07	
602.27063	602912	2.84895e+07	504059	2.19917e+07	
602.54791	601582	2.83035e+07	503370	2.17623e+07	
602.8252	601451	2.8258e+07	503894	2.18224e+07	
603.10242	602161	2.84191e+07	504277	2.18213e+07	
603.3797	601938	2.82942e+07	503743	2.17227e+07	
603.65692	602408	2.83313e+07	504175	2.17291e+07	
603.93414	602807	2.83928e+07	504090	2.18259e+07	
604.21136	602165	2.82887e+07	503885	2.17136e+07	
604.48859	602194	2.82799e+07	504445	2.16981e+07	
604.76575	603108	2.84493e+07	504950	2.18166e+07	
605.04297	602639	2.82579e+07	504829	2.1805e+07	
605.32019	602025	2.82023e+07	504455	2.16807e+07	
605.59735	602086	2.82137e+07	505216	2.16797e+07	
605.87451	602799	2.83262e+07	505445	2.17711e+07	
606.15167	602998	2.83135e+07	505229	2.17165e+07	
606.42883	602597	2.829e+07	505029	2.17936e+07	
606.70599	602279	2.82025e+07	505055	2.17902e+07	
606.98315	601954	2.83401e+07	505520	2.16318e+07	
607.26025	602777	2.83576e+07	505984	2.17667e+07	
607.53741	603405	2.85021e+07	506458	2.18444e+07	
607.81451	602821	2.82616e+07	505804	2.17699e+07	
608.09161	602429	2.82649e+07	505458	2.17026e+07	
608.36877	603148	2.82549e+07	506150	2.18924e+07	
608.64581	603802	2.84279e+07	506132	2.1779e+07	
608.92291	604222	2.84148e+07	506535	2.17812e+07	
609.20001	605085	2.85128e+07	507153	2.19326e+07	
609.47711	605205	2.83637e+07	506665	2.18372e+07	
609.75415	605324	2.83254e+07	506598	2.17984e+07	
610.03119	605726	2.8506e+07	507033	2.1872e+07	
610.30829	605715	2.83677e+07	507163	2.19399e+07	
610.58533	605762	2.84096e+07	507381	2.17941e+07	
610.86237	605655	2.83625e+07	507475	2.18732e+07	
611.1394	606741	2.84083e+07	507627	2.19355e+07	
611.41638	606253	2.8405e+07	507373	2.17867e+07	
611.69342	605745	2.84187e+07	507579	2.18132e+07	
611.9704	605190	2.82616e+07	507712	2.18866e+07	
612.24744	605466	2.8381e+07	508328	2.18195e+07	
612.52441	604455	2.82618e+07	507914	2.17931e+07	
612.80139	604874	2.82797e+07	508298	2.18984e+07	
613.07837	604421	2.83884e+07	508570	2.18241e+07	
613.35535	604247	2.82185e+07	508845	2.1775e+07	
613.63226	604393	2.82336e+07	508733	2.18406e+07	
613.90924	604749	2.82898e+07	509068	2.18502e+07	
614.18616	603650	2.82379e+07	508734	2.16948e+07	
614.46313	603765	2.81129e+07	508974	2.18371e+07	
