597.55597	593489	2.7574e+07	490167	2.22792e+07	
597.83337	593666	2.74508e+07	489907	2.2339e+07	
598.11078	592842	2.74378e+07	489985	2.22149e+07	
598.38818	593376	2.74058e+07	490250	2.21856e+07	
598.66553	593793	2.76205e+07	491600	2.23102e+07	
598.94287	593620	2.75364e+07	491034	2.22052e+07	
599.22021	594280	2.75735e+07	491383	2.2304e+07	
599.49762	593954	2.75259e+07	491552	2.22058e+07	
599.7749	593320	2.74192e+07	491880	2.22925e+07	
600.05225	593170	2.74608e+07	491607	2.21484e+07	
600.32959	593157	2.74338e+07	492240	2.22787e+07	
600.60693	592970	2.74371e+07	492286	2.22397e+07	
600.88422	593057	2.74213e+07	492514	2.20838e+07	
601.1615	592919	2.73701e+07	492553	2.20846e+07	
601.43884	593189	2.74709e+07	493156	2.222e+07	
601.71613	592802	2.73159e+07	492931	2.21176e+07	
601.99341	592841	2.7297e+07	492765	2.21758e+07	
602.27063	593818	2.74566e+07	493109	2.2292e+07	
602.54791	592535	2.72673e+07	493118	2.20576e+07	
602.8252	592796	2.72299e+07	493434	2.21216e+07	
603.10242	593000	2.73714e+07	493805	2.21309e+07	
603.3797	593207	2.7269e+07	493175	2.20475e+07	
603.65692	592935	2.72921e+07	493478	2.20442e+07	
603.93414	593340	2.73408e+07	493882	2.21595e+07	
604.21136	592869	2.7234e+07	493446	2.20539e+07	
604.48859	592955	2.72463e+07	494026	2.20354e+07	
604.76575	593986	2.73931e+07	494611	2.21677e+07	
605.04297	593230	2.71872e+07	494273	2.21813e+07	
605.32019	592556	2.71155e+07	494088	2.20357e+07	
605.59735	592123	2.71092e+07	494591	2.20309e+07	
605.87451	593081	2.72309e+07	494763	2.21319e+07	
606.15167	592788	2.72205e+07	494876	2.20914e+07	
606.42883	593145	2.71879e+07	494751	2.2163e+07	
606.70599	592712	2.70941e+07	494931	2.21664e+07	
606.98315	592495	2.72224e+07	494800	2.20067e+07	
607.26025	592541	2.72359e+07	495601	2.2149e+07	
607.53741	593177	2.7379e+07	495661	2.2227e+07	
607.81451	592174	2.71304e+07	495629	2.21609e+07	
608.09161	592854	2.71387e+07	494840	2.20916e+07	
608.36877	593059	2.71351e+07	495312	2.2282e+07	
608.64581	593368	2.72868e+07	495808	2.21778e+07	
608.92291	593864	2.72788e+07	496351	2.21821e+07	
609.20001	594617	2.73616e+07	496532	2.23438e+07	
609.47711	594920	2.72092e+07	496175	2.22699e+07	
609.75415	594309	2.71773e+07	496014	2.22215e+07	
610.03119	595324	2.7351e+07	496802	2.22913e+07	
610.30829	594910	2.71986e+07	496843	2.23883e+07	
610.58533	594731	2.72561e+07	496970	2.22268e+07	
610.86237	595324	2.71895e+07	497052	2.23139e+07	
611.1394	595861	2.72371e+07	497549	2.23989e+07	
611.41638	594842	2.7231e+07	496634	2.22386e+07	
611.69342	594629	2.72285e+07	497008	2.22714e+07	
611.9704	594503	2.70758e+07	497084	2.23697e+07	
612.24744	593840	2.7182e+07	497837	2.23053e+07	
612.52441	593449	2.70685e+07	497224	2.22784e+07	
612.80139	593721	2.70838e+07	497615	2.23773e+07	
613.07837	594221	2.71772e+07	497717	2.23247e+07	
613.35535	592884	2.70206e+07	497981	2.2284e+07	
613.63226	593211	2.70318e+07	497858	2.23502e+07	
613.90924	593230	2.7076e+07	498125	2.23637e+07	
614.18616	593153	2.7027e+07	497719	2.22024e+07	
614.46313	592897	2.69033e+07	497924	2.2359e+07	
614.74005	593006	2.68839e+07	497269	2.23621e+07	
615.01697	592175	2.67926e+07	497342	2.2309e+07	
615.29388	592504	2.68909e+07	497809	2.23613e+07	
615.5708	593332	2.69206e+07	497876	2.2349e+07	
615.84766	592923	2.67933e+07	497213	2.23301e+07	
616.12457	592964	2.68024e+07	496784	2.22514e+07	
616.40143	593605	2.6925e+07	496923	2.23589e+07	
616.67828	593685	2.68903e+07	496961	2.23843e+07	
616.9552	593596	2.68754e+07	496738	2.22348e+07	
617.23206	593860	2.68616e+07	496577	2.2269e+07	
617.50885	593550	2.68281e+07	496447	2.23727e+07	
617.78571	593612	2.6881e+07	496365	2.22326e+07	
618.06256	593421	2.68066e+07	496470	2.23507e+07	
618.33936	593690	2.68738e+07	496733	2.23784e+07	
618.61621	593172	2.68753e+07	496630	2.23969e+07	
618.89301	592673	2.67676e+07	496928	2.23127e+07	
619.1698	593114	2.68607e+07	496886	2.23718e+07	
619.44659	592919	2.67932e+07	497277	2.25312e+07	
619.72339	592382	2.6819e+07	497252	2.23064e+07	
620.00018	592886	2.68994e+07	497789	2.24588e+07	
620.27692	593627	2.68886e+07	497800	2.25351e+07	
620.55371	593141	2.68149e+07	497493	2.24257e+07	
620.83044	593197	2.69256e+07	497211	2.24012e+07	
621.10718	593892	2.6919e+07	497329	2.24986e+07	
621.38391	593877	2.68058e+07	496676	2.25042e+07	
621.66064	593878	2.6854e+07	496965	2.24598e+07	
621.93738	593936	2.68189e+07	496913	2.25428e+07	
622.21411	592712	2.66993e+07	496501	2.25033e+07	
622.49078	593228	2.68158e+07	496851	2.24293e+07	
622.76752	593610	2.6753e+07	496501	2.25661e+07	
623.04419	593886	2.6771e+07	496700	2.25585e+07	
623.32086	594445	2.67202e+07	496924	2.25888e+07	
623.59753	594630	2.67311e+07	497113	2.25499e+07	
623.87421	595631	2.67411e+07	497597	2.25613e+07	
624.15088	596340	2.67341e+07	497753	2.25642e+07	
624.42749	596535	2.66467e+07	497946	2.24771e+07	
624.70416	597586	2.67027e+07	497849	2.25154e+07	
624.98077	598790	2.67292e+07	497859	2.26578e+07	
625.25739	599411	2.67762e+07	496780	2.2472e+07	
625.53406	600778	2.66842e+07	496989	2.24651e+07	
625.81061	601630	2.67935e+07	496665	2.26045e+07	
626.08722	602377	2.67769e+07	496844	2.24785e+07	
626.36383	602675	2.67314e+07	496175	2.237e+07	
626.64044	604158	2.68189e+07	497151	2.25369e+07	
626.91699	604382	2.67499e+07	496406	2.25318e+07	
627.19354	604818	2.67512e+07	495943	2.24209e+07	
627.47009	605240	2.68318e+07	496547	2.25748e+07	
627.7467	605517	2.67817e+07	496625	2.25775e+07	
628.02319	605298	2.67443e+07	496459	2.23801e+07	
628.29974	606606	2.69243e+07	497189	2.24617e+07	
628.57629	606880	2.69429e+07	497858	2.26583e+07	
628.85278	607228	2.69209e+07	497585	2.25361e+07	
629.12933	607099	2.70427e+07	497089	2.25026e+07	
629.40582	608920	2.70695e+07	497831	2.26332e+07	
629.68231	608544	2.70699e+07	498075	2.27087e+07	
629.9588	607465	2.72733e+07	498349	2.26357e+07	
630.23529	606520	2.72382e+07	498165	2.25596e+07	
630.51178	607256	2.72849e+07	498431	2.26936e+07	
630.78821	607179	2.73443e+07	498050	2.26937e+07	
631.0647	607039	2.744e+07	497627	2.25964e+07	
631.34113	607399	2.74527e+07	496909	2.26924e+07	
631.61755	608141	2.75335e+07	497339	2.27757e+07	
631.89398	607561	2.74943e+07	496802	2.26624e+07	
632.17041	607262	2.75787e+07	497055	2.26799e+07	
632.44684	606942	2.75966e+07	497662	2.27588e+07	
632.72321	607337	2.77113e+07	497677	2.26807e+07	
632.99963	607400	2.77463e+07	497620	2.25955e+07	
633.276	607968	2.77517e+07	497877	2.27426e+07	
633.55237	609289	2.78877e+07	497976	2.27491e+07	
633.82874	608948	2.78378e+07	498159	2.2759e+07	
634.1051	609411	2.79459e+07	498608	2.28294e+07	
634.38147	611148	2.80228e+07	498803	2.28408e+07	
634.65784	611736	2.79929e+07	498799	2.27634e+07	
634.93414	612419	2.8027e+07	498752	2.27571e+07	
635.21051	612666	2.81769e+07	498272	2.28216e+07	
635.48682	611912	2.8077e+07	498225	2.29167e+07	
635.76312	611918	2.82249e+07	498610	2.27467e+07	
636.03943	612074	2.82553e+07	499215	2.28057e+07	
636.31573	612861	2.82406e+07	498871	2.28389e+07	
636.59204	614919	2.83951e+07	499010	2.28639e+07	
636.86829	614381	2.83492e+07	498319	2.27278e+07	
637.14459	614046	2.83562e+07	498353	2.28014e+07	
637.42084	614443	2.8435e+07	498517	2.29182e+07	
637.69708	614326	2.84884e+07	498510	2.28022e+07	
637.97333	613103	2.85876e+07	498719	2.28368e+07	
638.24957	612504	2.85153e+07	498976	2.28812e+07	
638.52582	612806	2.86257e+07	498993	2.28573e+07	
638.80206	612644	2.84533e+07	498812	2.27766e+07	
639.07825	613165	2.86175e+07	499306	2.28275e+07	
639.35449	615285	2.86712e+07	499302	2.29442e+07	
639.63068	614475	2.87392e+07	498856	2.27996e+07	
639.90686	614065	2.87688e+07	499207	2.28385e+07	
640.18304	613258	2.87017e+07	499127	2.2948e+07	
640.45923	612906	2.87209e+07	498942	2.2875e+07	
640.73535	613323	2.87781e+07	498305	2.27877e+07	
641.01154	614635	2.87579e+07	498710	2.29303e+07	
641.28766	616394	2.88572e+07	498871	2.29754e+07	
641.56384	616336	2.89365e+07	498772	2.28571e+07	
641.83997	614913	2.89552e+07	498187	2.28556e+07	
642.11609	615070	2.90402e+07	497970	2.29453e+07	
642.39221	615176	2.89464e+07	497943	2.29573e+07	
642.66827	615128	2.90241e+07	497713	2.2948e+07	
642.9444	615828	2.9088e+07	498284	2.30203e+07	
643.22046	614586	2.9175e+07	498568	2.31278e+07	
643.49658	614985	2.92188e+07	497735	2.3126e+07	
643.77264	615124	2.93095e+07	497873	2.30194e+07	
644.04871	614035	2.9267e+07	497889	2.31546e+07	
644.32477	614902	2.94154e+07	498029	2.31462e+07	
644.60077	615364	2.94048e+07	497815	2.31279e+07	
644.87683	615730	2.9497e+07	498146	2.31827e+07	
645.15283	615555	2.95452e+07	498504	2.32825e+07	
645.42889	614649	2.96634e+07	498897	2.32796e+07	
645.7049	614645	2.96585e+07	498501	2.32429e+07	
645.9809	615331	2.96836e+07	499080	2.33574e+07	
646.2569	616007	2.98181e+07	499418	2.34068e+07	
646.5329	616975	2.98551e+07	498898	2.33684e+07	
646.80884	617321	2.99016e+07	499215	2.34099e+07	
647.08484	618217	3.01194e+07	499413	2.36002e+07	
647.36078	617057	3.0101e+07	499466	2.3631e+07	
647.63672	616459	3.01137e+07	499360	2.36046e+07	
647.91266	615715	3.02214e+07	499590	2.36696e+07	
648.1886	615612	3.03449e+07	500249	2.38784e+07	
648.46454	614791	3.03851e+07	500082	2.37309e+07	
648.74048	615525	3.04783e+07	499718	2.37734e+07	
