567.83319	644348	3.57427e+07	524584	2.75237e+07	
568.11139	644338	3.57709e+07	524921	2.76002e+07	
568.38953	644193	3.57131e+07	525137	2.77039e+07	
568.66766	643462	3.54275e+07	524321	2.76495e+07	
568.9458	643705	3.55162e+07	524377	2.75986e+07	
569.22394	643542	3.55275e+07	524391	2.75954e+07	
569.50201	643318	3.54023e+07	524609	2.74832e+07	
569.78015	642944	3.54094e+07	524381	2.76541e+07	
570.05823	643291	3.53479e+07	524745	2.7618e+07	
570.33636	642634	3.51796e+07	524788	2.75777e+07	
570.61444	642698	3.52365e+07	524743	2.75948e+07	
570.89252	643418	3.50554e+07	524314	2.76341e+07	
571.17059	643424	3.51256e+07	525008	2.75192e+07	
571.44867	643358	3.50193e+07	524550	2.76265e+07	
571.72675	643009	3.49802e+07	525382	2.7486e+07	
572.00482	642375	3.48561e+07	525371	2.75232e+07	
572.28284	642901	3.48687e+07	525279	2.75953e+07	
572.56091	642668	3.4805e+07	525208	2.75462e+07	
572.83893	642477	3.47529e+07	525103	2.75206e+07	
573.11694	642688	3.47326e+07	525110	2.75522e+07	
573.39502	643038	3.47588e+07	524901	2.75498e+07	
573.67303	642367	3.47487e+07	525245	2.75204e+07	
573.95105	643010	3.46393e+07	525529	2.76387e+07	
574.229	642476	3.46888e+07	525501	2.74658e+07	
574.50702	642539	3.45831e+07	525726	2.74983e+07	
574.78503	642580	3.4627e+07	525985	2.75308e+07	
575.06299	642700	3.45704e+07	525891	2.74453e+07	
575.341	643556	3.46279e+07	526218	2.77074e+07	
575.61896	643028	3.44766e+07	526302	2.76884e+07	
575.89691	642901	3.45518e+07	526058	2.75706e+07	
576.17487	643071	3.44316e+07	526045	2.75767e+07	
576.45282	643409	3.45897e+07	526646	2.75631e+07	
576.73077	643776	3.4585e+07	526602	2.75471e+07	
577.00867	643698	3.45225e+07	526499	2.76255e+07	
577.28662	643583	3.45089e+07	526778	2.75281e+07	
577.56451	643043	3.44351e+07	526857	2.74399e+07	
577.84247	642247	3.42193e+07	526691	2.73906e+07	
578.12036	642828	3.43378e+07	526598	2.74886e+07	
578.39825	642259	3.41607e+07	526915	2.74123e+07	
578.67615	641890	3.40437e+07	527059	2.74688e+07	
578.95404	642421	3.41692e+07	527354	2.74046e+07	
579.23193	643183	3.40677e+07	527400	2.74444e+07	
579.50977	643362	3.40447e+07	527961	2.75058e+07	
579.78766	642902	3.38627e+07	528028	2.73448e+07	
580.06549	643095	3.39999e+07	527964	2.73201e+07	
580.34332	643133	3.39087e+07	528100	2.72419e+07	
580.62122	642513	3.37128e+07	528339	2.71822e+07	
580.89905	642302	3.3571e+07	527738	2.72311e+07	
581.17688	642075	3.36374e+07	527635	2.70755e+07	
581.45465	642009	3.34705e+07	527888	2.71584e+07	
581.73248	643023	3.36527e+07	528540	2.72242e+07	
582.01031	642815	3.36072e+07	529049	2.72777e+07	
582.28809	642035	3.35055e+07	528316	2.7125e+07	
582.56592	642566	3.35479e+07	528622	2.71751e+07	
582.84369	642384	3.34572e+07	528739	2.71237e+07	
583.12146	642086	3.34532e+07	528910	2.70582e+07	
583.39923	641918	3.32778e+07	529557	2.70265e+07	
583.677	642545	3.33668e+07	529812	2.71296e+07	
583.95477	641898	3.32167e+07	529210	2.70176e+07	
584.23248	641889	3.32581e+07	529503	2.69612e+07	
584.51025	643159	3.33643e+07	530356	2.71482e+07	
584.78796	642244	3.3236e+07	530281	2.6957e+07	
585.06573	642761	3.31823e+07	530784	2.70755e+07	
585.34344	642597	3.33243e+07	530969	2.70188e+07	
585.62115	641679	3.31327e+07	531060	2.69757e+07	
585.89886	642035	3.31512e+07	530767	2.69704e+07	
586.17657	642235	3.32014e+07	530991	2.6991e+07	
586.45422	641743	3.31079e+07	530710	2.69277e+07	
586.73193	642795	3.30306e+07	530776	2.70738e+07	
587.00958	643106	3.30666e+07	530865	2.69889e+07	
587.28729	643134	3.30667e+07	531630	2.68731e+07	
587.56494	643546	3.30231e+07	532257	2.69727e+07	
587.84259	643689	3.30704e+07	532592	2.69863e+07	
588.12024	644019	3.31077e+07	532331	2.68846e+07	
588.39789	643805	3.30256e+07	533020	2.68764e+07	
588.67554	643457	3.29246e+07	532806	2.68738e+07	
588.95319	644036	3.29539e+07	532589	2.67216e+07	
589.23077	643940	3.28222e+07	532416	2.67466e+07	
589.50836	644713	3.29264e+07	532576	2.67256e+07	
589.78601	644499	3.28594e+07	532866	2.6545e+07	
590.0636	644554	3.2806e+07	532910	2.65812e+07	
590.34119	645758	3.28506e+07	533544	2.67705e+07	
590.61877	645262	3.27477e+07	533483	2.65491e+07	
590.89636	645984	3.27988e+07	534215	2.65842e+07	
591.17389	646342	3.2806e+07	535064	2.66039e+07	
591.45148	645955	3.26941e+07	534184	2.63597e+07	
591.72906	646454	3.27501e+07	534709	2.63655e+07	
592.00659	646690	3.26246e+07	535146	2.64259e+07	
592.28412	646518	3.25346e+07	535542	2.62604e+07	
592.56165	646776	3.26089e+07	535533	2.6282e+07	
592.83917	647513	3.26895e+07	536203	2.63325e+07	
593.1167	647500	3.25909e+07	536351	2.62493e+07	
593.39423	647795	3.27383e+07	536711	2.62667e+07	
593.67169	648528	3.26979e+07	537144	2.62889e+07	
593.94922	648077	3.26474e+07	537314	2.61607e+07	
594.22668	647716	3.26006e+07	537285	2.62251e+07	
594.50421	647714	3.25106e+07	537973	2.62823e+07	
594.78168	647299	3.26307e+07	537924	2.61829e+07	
595.05914	647300	3.27116e+07	538096	2.60408e+07	
595.33661	647673	3.27474e+07	538520	2.61505e+07	
595.61401	648295	3.27155e+07	538703	2.60926e+07	
595.89148	648695	3.26734e+07	538929	2.61803e+07	
596.16895	649287	3.27882e+07	539298	2.62487e+07	
596.44635	648725	3.27536e+07	539632	2.61383e+07	
596.72375	648971	3.27899e+07	540017	2.61537e+07	
597.00116	649794	3.28574e+07	540186	2.6211e+07	
597.27863	650170	3.28118e+07	540194	2.61554e+07	
597.55597	651289	3.29575e+07	540859	2.609e+07	
597.83337	651842	3.28905e+07	540577	2.61487e+07	
598.11078	651715	3.28618e+07	540679	2.60294e+07	
598.38818	651263	3.27972e+07	541241	2.59635e+07	
598.66553	652390	3.30394e+07	542347	2.60829e+07	
598.94287	651818	3.29555e+07	542361	2.60045e+07	
599.22021	653179	3.30152e+07	542176	2.60763e+07	
599.49762	652896	3.29176e+07	542093	2.59516e+07	
599.7749	652649	3.28186e+07	542774	2.60648e+07	
600.05225	652524	3.28667e+07	542543	2.58637e+07	
600.32959	652658	3.27937e+07	543019	2.59736e+07	
600.60693	652351	3.28282e+07	543348	2.59759e+07	
600.88422	652144	3.2817e+07	543387	2.57848e+07	
601.1615	652366	3.27331e+07	543414	2.5765e+07	
601.43884	653448	3.28721e+07	544335	2.59119e+07	
601.71613	653242	3.27046e+07	544286	2.57955e+07	
601.99341	653041	3.26752e+07	544273	2.57924e+07	
602.27063	654380	3.28948e+07	544815	2.59551e+07	
602.54791	652913	3.26889e+07	543834	2.57012e+07	
602.8252	652342	3.26248e+07	544501	2.57124e+07	
603.10242	653240	3.28058e+07	544628	2.5738e+07	
603.3797	652952	3.26498e+07	544619	2.56509e+07	
603.65692	653282	3.2693e+07	544269	2.56116e+07	
603.93414	653790	3.2751e+07	544267	2.57136e+07	
604.21136	653372	3.26429e+07	544001	2.56299e+07	
604.48859	653589	3.26256e+07	544907	2.55726e+07	
604.76575	654382	3.27982e+07	545696	2.56751e+07	
605.04297	653806	3.2608e+07	545300	2.57145e+07	
605.32019	652894	3.25576e+07	544658	2.5551e+07	
605.59735	653360	3.25599e+07	545339	2.55151e+07	
605.87451	653715	3.26878e+07	545066	2.56678e+07	
606.15167	653768	3.26749e+07	545372	2.55883e+07	
606.42883	653370	3.26236e+07	545391	2.56283e+07	
