618.61621	602608	2.80861e+07	503788	2.19028e+07	
618.89301	601624	2.79912e+07	503627	2.18198e+07	
619.1698	602021	2.80737e+07	503721	2.18857e+07	
619.44659	602072	2.80281e+07	504366	2.20225e+07	
619.72339	601514	2.80461e+07	504359	2.18155e+07	
620.00018	601927	2.81214e+07	504676	2.1967e+07	
620.27692	602977	2.81323e+07	504728	2.20225e+07	
620.55371	602464	2.80588e+07	504394	2.19068e+07	
620.83044	602816	2.81573e+07	504359	2.18948e+07	
621.10718	603740	2.81765e+07	504392	2.19941e+07	
621.38391	603195	2.80522e+07	503746	2.1975e+07	
621.66064	603242	2.8095e+07	503881	2.19393e+07	
621.93738	603528	2.80637e+07	503866	2.20292e+07	
622.21411	602487	2.79431e+07	503670	2.19704e+07	
622.49078	602308	2.80456e+07	503842	2.18948e+07	
622.76752	602989	2.80067e+07	503591	2.20439e+07	
623.04419	603631	2.8015e+07	503499	2.20205e+07	
623.32086	603848	2.79669e+07	503818	2.20378e+07	
623.59753	604379	2.79751e+07	503863	2.20099e+07	
623.87421	604870	2.7987e+07	504535	2.20162e+07	
624.15088	605568	2.79707e+07	504540	2.20035e+07	
624.42749	606169	2.78811e+07	504444	2.19292e+07	
624.70416	607452	2.79415e+07	504695	2.19607e+07	
624.98077	608233	2.79694e+07	504597	2.20845e+07	
625.25739	608911	2.80167e+07	504297	2.19132e+07	
625.53406	610068	2.79203e+07	503990	2.19166e+07	
625.81061	611640	2.80279e+07	503920	2.2036e+07	
626.08722	611893	2.80089e+07	503843	2.19076e+07	
626.36383	611809	2.79572e+07	503219	2.18065e+07	
626.64044	613713	2.80494e+07	503910	2.19696e+07	
626.91699	614005	2.7994e+07	503388	2.19527e+07	
627.19354	613503	2.79724e+07	502870	2.18431e+07	
627.47009	615363	2.8063e+07	503614	2.20087e+07	
627.7467	615254	2.80118e+07	502884	2.19881e+07	
628.02319	615082	2.79613e+07	502793	2.17976e+07	
628.29974	616129	2.81482e+07	503871	2.18917e+07	
