579.78766	576381	2.62937e+07	474658	2.24631e+07	
580.06549	576748	2.64447e+07	474804	2.248e+07	
580.34332	575920	2.63937e+07	474822	2.23973e+07	
580.62122	575996	2.62712e+07	474957	2.23398e+07	
580.89905	575726	2.6185e+07	474574	2.23896e+07	
581.17688	575787	2.62593e+07	474853	2.22494e+07	
581.45465	575484	2.61219e+07	474706	2.23171e+07	
581.73248	576770	2.62916e+07	475169	2.24049e+07	
582.01031	576367	2.62897e+07	475463	2.24157e+07	
582.28809	576083	2.62097e+07	475755	2.22895e+07	
582.56592	576010	2.62958e+07	476003	2.23689e+07	
582.84369	575836	2.62293e+07	475860	2.22924e+07	
583.12146	575604	2.62385e+07	475704	2.22461e+07	
583.39923	575628	2.61447e+07	476502	2.2251e+07	
583.677	575591	2.62005e+07	476324	2.22978e+07	
583.95477	575265	2.61057e+07	476199	2.22135e+07	
584.23248	575623	2.61505e+07	476508	2.21984e+07	
584.51025	576154	2.6242e+07	477195	2.23111e+07	
584.78796	575784	2.61873e+07	477138	2.21532e+07	
585.06573	575844	2.61419e+07	477822	2.22839e+07	
585.34344	575499	2.62685e+07	478152	2.22135e+07	
585.62115	575044	2.6137e+07	477490	2.21848e+07	
585.89886	575152	2.61669e+07	477869	2.22079e+07	
586.17657	575360	2.62256e+07	477652	2.22023e+07	
586.45422	575015	2.61716e+07	477652	2.21287e+07	
586.73193	576599	2.61173e+07	477575	2.22982e+07	
587.00958	576420	2.61641e+07	478265	2.22132e+07	
587.28729	576324	2.61782e+07	478872	2.20826e+07	
587.56494	576488	2.6151e+07	479134	2.22178e+07	
587.84259	576909	2.61888e+07	479464	2.22082e+07	
588.12024	576952	2.62112e+07	479169	2.21305e+07	
588.39789	576760	2.62013e+07	479610	2.21557e+07	
588.67554	576621	2.61188e+07	479699	2.21134e+07	
588.95319	576496	2.61393e+07	479502	2.2001e+07	
589.23077	576260	2.60581e+07	479397	2.20633e+07	
589.50836	576848	2.61325e+07	479667	2.19925e+07	
589.78601	576973	2.60717e+07	479981	2.18649e+07	
590.0636	577145	2.60592e+07	479717	2.19283e+07	
590.34119	578114	2.60736e+07	480389	2.20575e+07	
590.61877	577648	2.60104e+07	480338	2.18934e+07	
590.89636	578124	2.60664e+07	481055	2.19154e+07	
591.17389	578218	2.60754e+07	481663	2.19474e+07	
591.45148	577717	2.59928e+07	481327	2.17265e+07	
591.72906	577977	2.60378e+07	481245	2.1761e+07	
592.00659	578087	2.59487e+07	481714	2.17979e+07	
592.28412	577628	2.59018e+07	482127	2.16536e+07	
592.56165	578091	2.5951e+07	482181	2.16914e+07	
592.83917	578801	2.603e+07	482915	2.17432e+07	
593.1167	578313	2.59534e+07	482954	2.16428e+07	
593.39423	578868	2.60647e+07	483298	2.17024e+07	
593.67169	578673	2.60284e+07	483554	2.16975e+07	
593.94922	578136	2.59709e+07	483405	2.15572e+07	
594.22668	578339	2.59578e+07	483361	2.16746e+07	
594.50421	578394	2.58787e+07	483976	2.16937e+07	
594.78168	577927	2.59602e+07	483998	2.16085e+07	
595.05914	578142	2.60679e+07	484346	2.15149e+07	
595.33661	578194	2.60605e+07	484706	2.161e+07	
595.61401	578407	2.60546e+07	484651	2.15475e+07	
595.89148	578814	2.60038e+07	484773	2.16572e+07	
596.16895	579395	2.60863e+07	485134	2.17045e+07	
