578.12036	591361	2.81934e+07	488370	2.40746e+07	
578.39825	591303	2.80911e+07	488500	2.40495e+07	
578.67615	590837	2.79833e+07	488517	2.40673e+07	
578.95404	591055	2.80957e+07	489140	2.39921e+07	
579.23193	591511	2.80374e+07	489186	2.40501e+07	
579.50977	591569	2.80123e+07	489173	2.40674e+07	
579.78766	591043	2.78704e+07	488968	2.39098e+07	
580.06549	591718	2.80152e+07	489492	2.39198e+07	
580.34332	591136	2.79424e+07	489220	2.37973e+07	
580.62122	590654	2.77945e+07	489456	2.37382e+07	
580.89905	590667	2.76937e+07	489115	2.3806e+07	
581.17688	590556	2.77509e+07	489193	2.36193e+07	
581.45465	590567	2.76127e+07	488758	2.36875e+07	
581.73248	591536	2.77795e+07	489740	2.37807e+07	
582.01031	591278	2.77561e+07	489839	2.37691e+07	
582.28809	590315	2.76774e+07	489327	2.3626e+07	
582.56592	590804	2.77391e+07	489799	2.37114e+07	
582.84369	590628	2.76681e+07	489719	2.36138e+07	
583.12146	590376	2.76685e+07	489888	2.35598e+07	
583.39923	590083	2.7555e+07	490154	2.35649e+07	
583.677	590521	2.7616e+07	490488	2.35902e+07	
583.95477	590125	2.75036e+07	490018	2.3502e+07	
584.23248	590246	2.75493e+07	490457	2.34792e+07	
584.51025	590660	2.76402e+07	490998	2.35772e+07	
584.78796	590080	2.75551e+07	491374	2.34155e+07	
585.06573	590413	2.75128e+07	491260	2.35594e+07	
585.34344	589946	2.76361e+07	491940	2.34543e+07	
585.62115	589439	2.74919e+07	491755	2.34226e+07	
585.89886	589726	2.75166e+07	491045	2.34478e+07	
586.17657	589969	2.7564e+07	491572	2.34137e+07	
586.45422	589826	2.75037e+07	491139	2.33475e+07	
586.73193	590401	2.7441e+07	491690	2.35218e+07	
587.00958	590583	2.74823e+07	491788	2.34078e+07	
587.28729	590415	2.74853e+07	492419	2.32861e+07	
587.56494	590898	2.74596e+07	492411	2.34183e+07	
587.84259	590949	2.74959e+07	492994	2.3389e+07	
588.12024	591165	2.75262e+07	493033	2.33089e+07	
588.39789	591456	2.74881e+07	493349	2.33306e+07	
588.67554	590816	2.7403e+07	492832	2.32792e+07	
588.95319	591091	2.74246e+07	493051	2.31639e+07	
589.23077	590899	2.73336e+07	492807	2.32219e+07	
589.50836	591144	2.74085e+07	493011	2.31404e+07	
589.78601	591377	2.73549e+07	493290	2.30016e+07	
590.0636	591777	2.73331e+07	493746	2.30727e+07	
590.34119	592147	2.73549e+07	493844	2.31783e+07	
590.61877	591929	2.72782e+07	494059	2.30183e+07	
590.89636	592850	2.73337e+07	494372	2.30618e+07	
591.17389	592852	2.73385e+07	495339	2.30541e+07	
591.45148	592862	2.72463e+07	494526	2.28357e+07	
591.72906	592722	2.7303e+07	495059	2.28833e+07	
592.00659	592721	2.71947e+07	495043	2.28918e+07	
592.28412	592506	2.71414e+07	495474	2.27446e+07	
592.56165	593260	2.71979e+07	496018	2.28018e+07	
592.83917	593675	2.72695e+07	496652	2.28223e+07	
593.1167	593062	2.71888e+07	496151	2.27256e+07	
593.39423	593864	2.73091e+07	497023	2.27984e+07	
593.67169	594031	2.72741e+07	497154	2.27829e+07	
593.94922	593320	2.72225e+07	497344	2.26397e+07	
594.22668	593233	2.71968e+07	497320	2.27614e+07	
594.50421	593247	2.71208e+07	497423	2.27756e+07	
594.78168	593032	2.72052e+07	497492	2.26686e+07	
595.05914	593164	2.73038e+07	497813	2.2597e+07	
595.33661	593551	2.73182e+07	498329	2.26789e+07	
595.61401	593967	2.72993e+07	498361	2.26042e+07	
