578.95404	642391	3.36459e+07	528107	2.82058e+07	
579.23193	643122	3.3564e+07	528734	2.82295e+07	
579.50977	643565	3.35416e+07	528884	2.82843e+07	
579.78766	643149	3.33756e+07	528410	2.81077e+07	
580.06549	643806	3.35333e+07	528877	2.80704e+07	
580.34332	643397	3.34417e+07	529160	2.79816e+07	
580.62122	642601	3.32588e+07	529275	2.79187e+07	
580.89905	642495	3.31411e+07	528825	2.79471e+07	
581.17688	642492	3.32044e+07	528569	2.77895e+07	
581.45465	642795	3.30466e+07	528644	2.786e+07	
581.73248	643417	3.3236e+07	529270	2.79087e+07	
582.01031	644087	3.32034e+07	529344	2.79661e+07	
582.28809	643003	3.31143e+07	529217	2.77972e+07	
582.56592	642615	3.31675e+07	529499	2.78362e+07	
582.84369	642748	3.30896e+07	529740	2.77779e+07	
583.12146	642398	3.30898e+07	529653	2.76994e+07	
583.39923	642133	3.29311e+07	529776	2.7655e+07	
583.677	642548	3.30201e+07	530727	2.77478e+07	
583.95477	642282	3.28845e+07	529963	2.76236e+07	
584.23248	642365	3.2933e+07	530221	2.75582e+07	
584.51025	643390	3.30422e+07	530830	2.77438e+07	
584.78796	642686	3.29291e+07	530927	2.75384e+07	
585.06573	642925	3.28816e+07	531389	2.7652e+07	
585.34344	642957	3.30277e+07	531832	2.75881e+07	
585.62115	642084	3.28522e+07	531452	2.75325e+07	
585.89886	642047	3.28708e+07	531239	2.75143e+07	
586.17657	642588	3.29348e+07	531385	2.75385e+07	
586.45422	642003	3.28557e+07	531013	2.74612e+07	
586.73193	643041	3.27741e+07	531294	2.76006e+07	
587.00958	643303	3.28246e+07	531789	2.75215e+07	
587.28729	643414	3.28264e+07	532611	2.73907e+07	
587.56494	643543	3.27912e+07	532682	2.74807e+07	
587.84259	644129	3.28405e+07	533060	2.75015e+07	
588.12024	644530	3.28822e+07	533076	2.73948e+07	
588.39789	644456	3.28058e+07	533176	2.73822e+07	
588.67554	644290	3.27111e+07	533183	2.73827e+07	
588.95319	644082	3.27454e+07	533219	2.7221e+07	
589.23077	643938	3.26249e+07	533026	2.72377e+07	
589.50836	645096	3.27253e+07	533384	2.72175e+07	
589.78601	644863	3.26659e+07	533630	2.703e+07	
590.0636	645522	3.262e+07	533918	2.70606e+07	
590.34119	645955	3.26517e+07	534321	2.72528e+07	
590.61877	645755	3.25645e+07	534001	2.70294e+07	
590.89636	646531	3.26217e+07	534696	2.70546e+07	
591.17389	646713	3.26211e+07	535325	2.70815e+07	
591.45148	646000	3.25164e+07	534782	2.68313e+07	
591.72906	646678	3.25752e+07	535060	2.68247e+07	
592.00659	646975	3.24434e+07	535697	2.68946e+07	
592.28412	646898	3.23714e+07	535948	2.6724e+07	
592.56165	647028	3.24381e+07	535962	2.67333e+07	
592.83917	647714	3.25142e+07	537218	2.67983e+07	
593.1167	647443	3.24207e+07	536823	2.67023e+07	
