572.83893	567394	2.6518e+07	469356	2.14059e+07	
573.11694	567182	2.65042e+07	469562	2.14419e+07	
573.39502	567414	2.65192e+07	469444	2.1431e+07	
573.67303	567144	2.65132e+07	469445	2.14248e+07	
573.95105	567088	2.64329e+07	469635	2.14985e+07	
574.229	567224	2.64605e+07	469448	2.13628e+07	
574.50702	567404	2.63977e+07	469642	2.13925e+07	
574.78503	567147	2.64114e+07	469775	2.14172e+07	
575.06299	567074	2.63538e+07	469544	2.13357e+07	
575.341	567967	2.64025e+07	469895	2.15454e+07	
575.61896	567423	2.62885e+07	469624	2.15275e+07	
575.89691	567233	2.63407e+07	470227	2.14353e+07	
576.17487	567402	2.62331e+07	470038	2.14314e+07	
576.45282	567520	2.63596e+07	470418	2.14172e+07	
576.73077	567252	2.63468e+07	470097	2.1387e+07	
577.00867	567497	2.63003e+07	470369	2.14577e+07	
577.28662	567294	2.62861e+07	470288	2.13683e+07	
577.56451	567044	2.62214e+07	470156	2.13031e+07	
577.84247	566322	2.60636e+07	470196	2.12742e+07	
578.12036	566898	2.61449e+07	470319	2.13336e+07	
578.39825	566540	2.60327e+07	470317	2.12888e+07	
578.67615	566058	2.59406e+07	470563	2.13389e+07	
578.95404	566376	2.60446e+07	470636	2.13069e+07	
579.23193	566919	2.59845e+07	470944	2.13384e+07	
579.50977	567351	2.5978e+07	471521	2.14068e+07	
579.78766	566867	2.58443e+07	471116	2.1278e+07	
580.06549	567179	2.59815e+07	471310	2.12808e+07	
580.34332	566707	2.59245e+07	471265	2.12337e+07	
580.62122	566440	2.57955e+07	471420	2.11917e+07	
580.89905	566442	2.57025e+07	471411	2.12303e+07	
581.17688	566627	2.57707e+07	471483	2.11237e+07	
581.45465	566263	2.56478e+07	471697	2.12053e+07	
581.73248	567266	2.58007e+07	472047	2.12674e+07	
582.01031	567212	2.57852e+07	472445	2.1313e+07	
582.28809	566439	2.5719e+07	472139	2.1203e+07	
582.56592	566530	2.57711e+07	472329	2.12567e+07	
582.84369	566954	2.57128e+07	472704	2.12311e+07	
583.12146	566444	2.57203e+07	472889	2.11821e+07	
583.39923	566376	2.56102e+07	473051	2.11766e+07	
583.677	566778	2.56738e+07	473206	2.12603e+07	
583.95477	566829	2.55713e+07	473170	2.11779e+07	
584.23248	566482	2.56101e+07	473435	2.11501e+07	
584.51025	567668	2.57067e+07	474279	2.12984e+07	
584.78796	566878	2.56294e+07	474079	2.11469e+07	
585.06573	566910	2.55934e+07	474791	2.12675e+07	
585.34344	567459	2.57157e+07	475008	2.12272e+07	
585.62115	566843	2.55789e+07	474650	2.12015e+07	
585.89886	566459	2.56053e+07	475187	2.12082e+07	
586.17657	567148	2.56539e+07	474749	2.12298e+07	
586.45422	567035	2.56041e+07	474564	2.11739e+07	
586.73193	567717	2.55424e+07	475135	2.13176e+07	
587.00958	568226	2.55862e+07	475276	2.12616e+07	
587.28729	568014	2.55989e+07	475721	2.11474e+07	
587.56494	568629	2.55681e+07	475991	2.12537e+07	
587.84259	568406	2.56122e+07	476578	2.12757e+07	
588.12024	569060	2.56346e+07	476798	2.11965e+07	
588.39789	568902	2.56053e+07	476927	2.12042e+07	
588.67554	568609	2.55291e+07	476984	2.12016e+07	
588.95319	568524	2.55471e+07	476872	2.10802e+07	
589.23077	568542	2.54657e+07	476816	2.11286e+07	
589.50836	569489	2.55474e+07	476998	2.1099e+07	
589.78601	569230	2.54837e+07	477094	2.09555e+07	
590.0636	569697	2.54652e+07	477401	2.10135e+07	
590.34119	570380	2.54966e+07	477695	2.1161e+07	
590.61877	569618	2.54192e+07	478165	2.09944e+07	
590.89636	570934	2.54772e+07	478502	2.10184e+07	
591.17389	570900	2.5491e+07	479060	2.10634e+07	
591.45148	570365	2.54053e+07	478560	2.08529e+07	
591.72906	570990	2.54567e+07	478763	2.08732e+07	
592.00659	571093	2.53624e+07	479137	2.09243e+07	
592.28412	570557	2.53205e+07	479540	2.07936e+07	
592.56165	571108	2.5373e+07	479818	2.08127e+07	
592.83917	571670	2.54482e+07	480411	2.08808e+07	
593.1167	571560	2.53768e+07	480615	2.08014e+07	
593.39423	572260	2.54881e+07	480847	2.08296e+07	
593.67169	572074	2.54632e+07	480832	2.08576e+07	
593.94922	571916	2.54203e+07	481181	2.07307e+07	
594.22668	571845	2.53926e+07	480924	2.08043e+07	
594.50421	571573	2.53332e+07	481527	2.0857e+07	
594.78168	571284	2.54172e+07	481695	2.07752e+07	
595.05914	571417	2.55061e+07	482090	2.06609e+07	
595.33661	572493	2.55244e+07	482121	2.07712e+07	
595.61401	572395	2.55105e+07	482209	2.07188e+07	
595.89148	572544	2.54667e+07	482622	2.08012e+07	
596.16895	573106	2.55639e+07	482975	2.08648e+07	
596.44635	572927	2.55487e+07	483315	2.07626e+07	
596.72375	572986	2.5585e+07	483822	2.07911e+07	
597.00116	573604	2.56351e+07	484200	2.08313e+07	
597.27863	574235	2.56031e+07	484127	2.07959e+07	
597.55597	574939	2.5737e+07	484699	2.07429e+07	
597.83337	575388	2.56573e+07	484386	2.07962e+07	
598.11078	574825	2.56508e+07	484618	2.07059e+07	
598.38818	574920	2.56058e+07	484777	2.06468e+07	
598.66553	575524	2.58055e+07	485731	2.076e+07	
598.94287	575663	2.57417e+07	485665	2.06931e+07	
599.22021	575956	2.57747e+07	485922	2.0747e+07	
599.49762	575924	2.57193e+07	485783	2.06569e+07	
599.7749	576160	2.56403e+07	486459	2.07546e+07	
600.05225	575621	2.56752e+07	486365	2.0592e+07	
600.32959	575679	2.56389e+07	486460	2.06931e+07	
600.60693	575998	2.5661e+07	486632	2.06929e+07	
600.88422	575619	2.565e+07	486670	2.05311e+07	
601.1615	575626	2.55944e+07	487027	2.05174e+07	
601.43884	576132	2.57043e+07	487444	2.06532e+07	
601.71613	575829	2.55701e+07	487364	2.05522e+07	
601.99341	575556	2.55519e+07	487227	2.05643e+07	
602.27063	576574	2.57187e+07	487837	2.06964e+07	
602.54791	575330	2.55553e+07	487507	2.04887e+07	
602.8252	575787	2.55141e+07	487414	2.05017e+07	
603.10242	576079	2.56541e+07	488046	2.05253e+07	
603.3797	576014	2.55549e+07	487533	2.0456e+07	
603.65692	576372	2.55822e+07	487510	2.04171e+07	
603.93414	576500	2.56306e+07	487614	2.05206e+07	
604.21136	576358	2.5552e+07	487839	2.04484e+07	
604.48859	576368	2.55417e+07	487957	2.03888e+07	
604.76575	577156	2.5685e+07	488884	2.04945e+07	
605.04297	576960	2.55223e+07	488265	2.05282e+07	
605.32019	576069	2.5469e+07	488207	2.03817e+07	
605.59735	576155	2.5472e+07	488356	2.03534e+07	
605.87451	576571	2.55806e+07	488676	2.04819e+07	
606.15167	576294	2.55706e+07	488630	2.042e+07	
606.42883	576078	2.55379e+07	488504	2.04537e+07	
606.70599	575990	2.54626e+07	488784	2.04794e+07	
606.98315	575944	2.55888e+07	488938	2.03359e+07	
607.26025	576417	2.55982e+07	489061	2.042e+07	
607.53741	576908	2.57212e+07	489504	2.05076e+07	
607.81451	576162	2.55103e+07	489445	2.04636e+07	
608.09161	575934	2.55111e+07	488669	2.03529e+07	
608.36877	576959	2.54886e+07	489109	2.05261e+07	
608.64581	577231	2.56518e+07	489392	2.04564e+07	
608.92291	577531	2.56325e+07	489660	2.04239e+07	
609.20001	578651	2.57044e+07	490182	2.05401e+07	
609.47711	578592	2.55739e+07	489912	2.04909e+07	
609.75415	578546	2.55401e+07	489393	2.04342e+07	
610.03119	579012	2.56842e+07	489977	2.04605e+07	
610.30829	578506	2.55561e+07	490168	2.05557e+07	
610.58533	578800	2.55882e+07	490089	2.04122e+07	
610.86237	578838	2.55321e+07	490281	2.04334e+07	
611.1394	579655	2.5569e+07	490458	2.05122e+07	
611.41638	578677	2.55564e+07	490229	2.03854e+07	
611.69342	578628	2.55504e+07	490180	2.03495e+07	
611.9704	577492	2.53966e+07	489755	2.04178e+07	
612.24744	577598	2.54958e+07	490383	2.03806e+07	
612.52441	576845	2.53624e+07	490273	2.02981e+07	
612.80139	576844	2.53574e+07	489912	2.03713e+07	
613.07837	576783	2.54382e+07	490944	2.03316e+07	
613.35535	575921	2.52616e+07	490567	2.02405e+07	
613.63226	575826	2.5249e+07	490029	2.02527e+07	
613.90924	576122	2.52705e+07	490384	2.02784e+07	
614.18616	575362	2.51953e+07	490085	2.0109e+07	
614.46313	575170	2.50565e+07	490079	2.01678e+07	
614.74005	574950	2.50002e+07	489484	2.01614e+07	
615.01697	573306	2.4877e+07	489321	2.00855e+07	
615.29388	573770	2.49318e+07	489180	2.00488e+07	
615.5708	574009	2.49134e+07	489267	2.00198e+07	
615.84766	573677	2.47564e+07	488463	1.99784e+07	
616.12457	572902	2.47113e+07	487772	1.9842e+07	
616.40143	573144	2.47514e+07	487588	1.98568e+07	
616.67828	572701	2.46629e+07	487320	1.98392e+07	
616.9552	571771	2.45565e+07	486585	1.96496e+07	
617.23206	571379	2.4465e+07	486133	1.9566e+07	
617.50885	571191	2.4337e+07	485530	1.95888e+07	
617.78571	570145	2.42736e+07	485045	1.9398e+07	
618.06256	568926	2.40837e+07	484292	1.9363e+07	
618.33936	568360	2.40062e+07	484368	1.92704e+07	
618.61621	567475	2.3879e+07	483760	1.92203e+07	
618.89301	565088	2.36285e+07	483164	1.89738e+07	
619.1698	564501	2.35208e+07	482039	1.88846e+07	
619.44659	563760	2.33039e+07	482094	1.89023e+07	
619.72339	561630	2.31089e+07	481118	1.85551e+07	
620.00018	560798	2.29521e+07	480523	1.8483e+07	
620.27692	559988	2.27449e+07	479884	1.83972e+07	
620.55371	558105	2.2458e+07	479231	1.81448e+07	
620.83044	557099	2.23077e+07	477577	1.79321e+07	
621.10718	556565	2.21158e+07	476559	1.78579e+07	
621.38391	554722	2.18204e+07	475202	1.77346e+07	
621.66064	553399	2.1682e+07	474365	1.75588e+07	
621.93738	552136	2.15172e+07	473531	1.75053e+07	
622.21411	550907	2.13422e+07	472965	1.74478e+07	
622.49078	550140	2.13804e+07	472346	1.73585e+07	
622.76752	550022	2.13619e+07	472046	1.74425e+07	
623.04419	550262	2.14431e+07	471515	1.75117e+07	
623.32086	550586	2.15359e+07	471527	1.76507e+07	
623.59753	551171	2.17009e+07	471353	1.76931e+07	
623.87421	552222	2.19104e+07	472337	1.78561e+07	
624.15088	553556	2.21261e+07	472466	1.80584e+07	
624.42749	554813	2.22884e+07	472302	1.81392e+07	
624.70416	556418	2.25665e+07	472629	1.8328e+07	
624.98077	558213	2.28312e+07	472895	1.86485e+07	
625.25739	559434	2.30884e+07	472728	1.86696e+07	
625.53406	560719	2.32085e+07	472623	1.87949e+07	
625.81061	562683	2.34887e+07	472517	1.9053e+07	
626.08722	563908	2.36468e+07	472801	1.91059e+07	
626.36383	564392	2.37598e+07	473336	1.90978e+07	
626.64044	566359	2.39734e+07	473760	1.93293e+07	
626.91699	567709	2.40492e+07	473812	1.94664e+07	
627.19354	568013	2.41427e+07	473758	1.94414e+07	
627.47009	569345	2.43129e+07	474809	1.96157e+07	
627.7467	570373	2.43581e+07	474955	1.97061e+07	
628.02319	570979	2.44013e+07	475510	1.96208e+07	
628.29974	572922	2.46291e+07	476981	1.97118e+07	
628.57629	573674	2.47122e+07	478108	1.99262e+07	
628.85278	574799	2.47523e+07	478553	1.99042e+07	
629.12933	575552	2.49114e+07	479100	1.98952e+07	
629.40582	577524	2.49775e+07	480230	2.00322e+07	
629.68231	578774	2.50437e+07	481014	2.01431e+07	
629.9588	579275	2.5272e+07	481884	2.01337e+07	
630.23529	578832	2.52583e+07	481972	2.00599e+07	
630.51178	579590	2.53398e+07	482933	2.02189e+07	
630.78821	580196	2.54388e+07	483580	2.02876e+07	
631.0647	581179	2.55602e+07	483480	2.01878e+07	
631.34113	581626	2.5575e+07	483380	2.02613e+07	
631.61755	582947	2.56846e+07	483873	2.04076e+07	
631.89398	583056	2.56831e+07	484166	2.03191e+07	
632.17041	583244	2.57647e+07	484491	2.03146e+07	
632.44684	583612	2.58046e+07	485512	2.04083e+07	
632.72321	584245	2.5948e+07	485652	2.03899e+07	
632.99963	584316	2.59895e+07	485692	2.03172e+07	
633.276	585909	2.60035e+07	486064	2.04517e+07	
633.55237	586488	2.61551e+07	486547	2.04886e+07	
633.82874	587292	2.61299e+07	486738	2.05188e+07	
634.1051	587801	2.62194e+07	487612	2.05496e+07	
634.38147	589124	2.63137e+07	488170	2.06067e+07	
634.65784	590251	2.62908e+07	487921	2.0559e+07	
634.93414	591384	2.63311e+07	488062	2.05565e+07	
635.21051	591489	2.64921e+07	488015	2.05993e+07	
635.48682	591356	2.64165e+07	488164	2.07191e+07	
635.76312	591355	2.65569e+07	488368	2.05879e+07	
636.03943	591264	2.65887e+07	488926	2.06169e+07	
636.31573	593218	2.65948e+07	488735	2.06625e+07	
636.59204	594087	2.6735e+07	488751	2.07299e+07	
636.86829	593901	2.66937e+07	488346	2.058e+07	
637.14459	594093	2.67015e+07	488432	2.06376e+07	
